tourney_id,tourney_name,surface,draw_size,tourney_level,tour_yr,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2018-M035,Washington,Hard,64,A,2018,20180730,293,100644,1,,Alexander Zverev,R,198,GER,21.27583847,104999,15,,Mischa Zverev,L,190,GER,30.93771389,6-3 7-5,3,R16,111,5,5,84,48,36,16,11,2,3,4,0,60,29,19,16,10,0,3,3,5665,42,1030
2018-M035,Washington,Hard,64,A,2018,20180730,294,126094,16,,Andrey Rublev,R,188,RUS,20.77481177,106045,,,Denis Kudla,R,180,USA,25.94934976,6-1 6-4,3,QF,74,12,3,59,33,27,13,9,3,3,8,2,50,26,20,8,8,0,3,46,1000,85,683
2018-M035,Washington,Hard,64,A,2018,20180730,295,200282,,,Alex De Minaur,R,183,AUS,19.44695414,104918,,,Andy Murray,R,190,GBR,31.20876112,W/O,3,QF,,,,,,,,,,,,,,,,,,,,72,803,832,20
2018-M035,Washington,Hard,64,A,2018,20180730,296,126774,10,,Stefanos Tsitsipas,R,193,GRE,19.96440794,105676,3,,David Goffin,R,180,BEL,27.6440794,6-3 6-4,3,QF,74,7,5,59,36,31,11,10,3,3,4,3,49,32,27,6,9,1,3,32,1399,11,3120
2018-M035,Washington,Hard,64,A,2018,20180730,297,100644,1,,Alexander Zverev,R,198,GER,21.27583847,105453,7,,Kei Nishikori,R,178,JPN,28.58316222,3-6 6-1 6-4,3,QF,105,8,1,60,45,35,9,13,0,2,2,1,80,50,31,15,13,7,11,3,5665,20,1800
2018-M035,Washington,Hard,64,A,2018,20180730,298,200282,,,Alex De Minaur,R,183,AUS,19.44695414,126094,16,,Andrey Rublev,R,188,RUS,20.77481177,5-7 7-6(6) 6-4,3,SF,172,12,4,115,67,49,22,17,6,9,8,5,126,80,61,17,17,11,14,72,803,46,1000
2018-M035,Washington,Hard,64,A,2018,20180730,299,100644,1,,Alexander Zverev,R,198,GER,21.27583847,126774,10,,Stefanos Tsitsipas,R,193,GRE,19.96440794,6-2 6-4,3,SF,88,5,5,51,32,27,11,9,0,0,2,4,75,42,27,14,9,4,7,3,5665,32,1399
2018-M035,Washington,Hard,64,A,2018,20180730,300,100644,1,,Alexander Zverev,R,198,GER,21.27583847,200282,,,Alex De Minaur,R,183,AUS,19.44695414,6-2 6-4,3,F,74,6,4,48,29,26,11,9,0,0,0,2,58,28,18,15,9,8,11,3,5665,72,803
2018-0421,Canada Masters,Hard,64,M,2018,20180806,239,105614,,Q,Bradley Klahn,L,190,USA,27.96167009,103970,,,David Ferrer,R,175,ESP,36.3449692,7-6(5) 6-4,3,R64,92,5,6,69,36,30,17,11,3,5,2,4,66,39,27,13,11,3,6,116,484,69,820
2018-0421,Canada Masters,Hard,64,M,2018,20180806,240,200000,,WC,Felix Auger Aliassime,R,193,CAN,17.99315537,106298,,,Lucas Pouille,R,185,FRA,24.44900753,6-4 6-3,3,R64,77,5,1,58,34,26,16,10,5,6,5,3,55,30,24,9,9,3,6,133,441,18,1870
2018-0421,Canada Masters,Hard,64,M,2018,20180806,241,106421,,Q,Daniil Medvedev,R,198,RUS,22.48323066,106058,13,,Jack Sock,R,185,USA,25.86447639,6-3 3-6 6-3,3,R64,121,10,3,97,49,32,30,14,9,11,7,6,78,59,39,11,13,6,9,68,822,19,1850
2018-0421,Canada Masters,Hard,64,M,2018,20180806,242,104925,9,,Novak Djokovic,R,188,SRB,31.20876112,105806,,LL,Mirza Basic,R,188,BIH,27.06913073,6-3 7-6(3),3,R64,90,9,4,63,45,34,11,11,2,4,3,2,69,31,20,17,10,2,5,10,3355,84,695
2018-0421,Canada Masters,Hard,64,M,2018,20180806,243,105166,,WC,Peter Polansky,R,180,CAN,30.14099932,105051,,,Matthew Ebden,R,188,AUS,30.69404517,7-6(3) 6-4,3,R64,94,6,3,79,42,35,23,11,3,3,12,4,74,45,35,15,11,3,4,121,468,52,975
2018-0421,Canada Masters,Hard,64,M,2018,20180806,244,126774,,,Stefanos Tsitsipas,R,193,GRE,19.9835729,106000,,,Damir Dzumhur,R,172,BIH,26.21218344,6-3 7-6(3),3,R64,87,11,0,64,41,36,17,11,1,1,4,2,80,53,39,13,10,5,6,27,1534,24,1665
2018-0421,Canada Masters,Hard,64,M,2018,20180806,247,105539,,Q,Evgeny Donskoy,R,185,RUS,28.24366872,126094,,,Andrey Rublev,R,188,RUS,20.79397673,7-6(7) 6-4,3,R64,112,8,3,96,58,43,18,11,7,8,11,1,85,47,35,18,11,6,8,87,688,37,1180
2018-0421,Canada Masters,Hard,64,M,2018,20180806,248,125802,,Q,Ilya Ivashka,R,193,BLR,24.44626968,105216,,,Yuichi Sugita,R,173,JPN,29.88090349,6-2 6-3,3,R64,67,11,3,58,32,27,13,9,0,0,2,1,49,31,19,8,8,1,4,125,459,74,785
2018-0421,Canada Masters,Hard,64,M,2018,20180806,249,105992,,Q,Ryan Harrison,R,183,USA,26.2477755,111456,,LL,Mackenzie Mcdonald,R,,USA,23.30732375,6-4 6-2,3,R64,67,10,1,52,36,28,11,9,2,2,0,3,56,38,24,7,9,2,5,57,920,83,717
2018-0421,Canada Masters,Hard,64,M,2018,20180806,250,105683,,,Milos Raonic,R,196,CAN,27.60848734,105676,10,,David Goffin,R,180,BEL,27.66324435,6-3 6-4,3,R64,72,13,3,48,27,27,14,10,3,3,2,3,58,38,26,9,9,1,3,29,1360,11,3120
2018-0421,Canada Masters,Hard,64,M,2018,20180806,251,126207,,,Frances Tiafoe,R,188,USA,20.54209446,106065,,,Marco Cecchinato,R,185,ITA,25.84804928,7-6(3) 6-1,3,R64,85,8,7,79,48,36,15,10,8,9,7,7,64,37,27,10,9,2,5,41,1065,21,1720
2018-0421,Canada Masters,Hard,64,M,2018,20180806,252,104269,,,Fernando Verdasco,L,188,ESP,34.72416153,105376,,,Peter Gojowczyk,R,185,GER,29.05954825,6-2 6-2,3,R64,54,5,4,45,25,20,14,8,0,0,5,3,46,20,16,6,8,1,5,31,1305,48,1021
2018-0421,Canada Masters,Hard,64,M,2018,20180806,255,105732,,Q,Pierre Hugues Herbert,R,188,FRA,27.38672142,105077,,,Albert Ramos,L,188,ESP,30.55167693,4-6 6-3 6-4,3,R64,143,12,3,96,61,48,17,15,5,6,3,4,100,57,40,24,14,2,4,80,729,40,1065
2018-0421,Canada Masters,Hard,64,M,2018,20180806,256,111575,,,Karen Khachanov,R,198,RUS,22.20944559,105936,,,Filip Krajinovic,R,185,SRB,26.43942505,6-3 6-2,3,R64,54,9,2,43,33,28,8,9,0,0,2,1,42,27,17,8,8,1,4,38,1175,30,1317
2018-0421,Canada Masters,Hard,64,M,2018,20180806,257,105807,12,,Pablo Carreno Busta,R,188,ESP,27.06913073,106415,,Q,Yoshihito Nishioka,L,170,JPN,22.85831622,6-0 0-0 RET,3,R64,22,3,0,16,12,9,4,3,2,2,0,0,20,16,5,1,3,0,3,13,2290,206,272
2018-0421,Canada Masters,Hard,64,M,2018,20180806,258,104926,14,,Fabio Fognini,R,178,ITA,31.20328542,105449,,,Steve Johnson,R,188,USA,28.61601643,6-4 6-4,3,R64,82,3,3,51,30,25,12,10,0,1,1,0,67,39,26,12,10,5,8,14,2190,33,1235
2018-0421,Canada Masters,Hard,64,M,2018,20180806,259,133430,,,Denis Shapovalov,L,185,CAN,19.3100616,104871,,,Jeremy Chardy,R,188,FRA,31.47980835,6-1 6-4,3,R64,63,4,4,57,41,33,7,9,6,6,4,8,52,31,20,8,8,2,5,26,1575,46,1025
2018-0421,Canada Masters,Hard,64,M,2018,20180806,260,104898,,,Robin Haase,R,190,NED,31.33470226,105453,,,Kei Nishikori,R,178,JPN,28.60232717,7-5 6-1,3,R64,76,11,2,68,40,28,16,9,4,5,3,4,50,32,20,8,10,3,8,39,1110,22,1710
2018-0421,Canada Masters,Hard,64,M,2018,20180806,263,106432,,,Borna Coric,R,188,CRO,21.724846,105577,,WC,Vasek Pospisil,R,193,CAN,28.12046543,6-4 6-3,3,R64,79,6,1,46,24,22,14,9,0,0,5,2,62,35,23,13,10,7,10,20,1745,94,619
2018-0421,Canada Masters,Hard,64,M,2018,20180806,264,105023,,,Sam Querrey,R,198,USA,30.83093771,105173,,,Adrian Mannarino,L,183,FRA,30.1026694,6-2 7-5,3,R64,73,13,2,51,27,24,15,10,0,1,2,3,64,35,24,10,10,3,7,32,1270,25,1580
2018-0421,Canada Masters,Hard,64,M,2018,20180806,265,106043,11,,Diego Schwartzman,R,170,ARG,25.97125257,106378,,,Kyle Edmund,R,188,GBR,23.57563313,6-1 6-2,3,R64,60,4,2,49,35,28,8,8,0,0,2,1,41,23,14,5,7,2,6,12,2470,16,1950
2018-0421,Canada Masters,Hard,64,M,2018,20180806,266,104527,,WC,Stan Wawrinka,R,183,SUI,33.35797399,106401,16,,Nick Kyrgios,R,193,AUS,23.27720739,1-6 7-5 7-5,3,R64,123,13,4,98,51,40,23,15,4,6,26,5,91,55,47,17,16,2,4,195,290,17,1935
2018-0421,Canada Masters,Hard,64,M,2018,20180806,267,105916,,,Marton Fucsovics,R,188,HUN,26.49144422,105311,,,Joao Sousa,R,185,POR,29.35249829,6-4 7-6(2),3,R64,101,3,5,78,45,31,16,11,4,7,1,1,68,33,21,16,11,1,5,51,982,63,866
2018-0421,Canada Masters,Hard,64,M,2018,20180806,268,105332,,,Benoit Paire,R,196,FRA,29.24572211,111577,,,Jared Donaldson,R,,USA,21.82340862,6-3 6-4,3,R64,70,9,9,61,30,27,13,10,2,4,3,8,52,22,14,14,9,2,6,55,920,62,875
2018-0421,Canada Masters,Hard,64,M,2018,20180806,270,100644,2,,Alexander Zverev,R,198,GER,21.29500342,105614,,Q,Bradley Klahn,L,190,USA,27.96167009,6-4 6-4,3,R32,76,7,2,54,34,29,12,10,0,0,3,5,60,36,25,15,10,3,5,3,5665,116,484
2018-0421,Canada Masters,Hard,64,M,2018,20180806,271,106421,,Q,Daniil Medvedev,R,198,RUS,22.48323066,200000,,WC,Felix Auger Aliassime,R,193,CAN,17.99315537,3-6 6-4 7-6(7),3,R32,156,8,5,108,73,48,18,16,4,8,9,4,105,72,52,13,15,6,9,68,822,133,441
2018-0421,Canada Masters,Hard,64,M,2018,20180806,272,104925,9,,Novak Djokovic,R,188,SRB,31.20876112,105166,,WC,Peter Polansky,R,180,CAN,30.14099932,6-3 6-4,3,R32,84,7,2,57,36,30,12,10,0,0,0,2,56,28,20,14,9,4,6,10,3355,121,468
2018-0421,Canada Masters,Hard,64,M,2018,20180806,273,126774,,,Stefanos Tsitsipas,R,193,GRE,19.9835729,106233,7,,Dominic Thiem,R,185,AUT,24.92265572,6-3 7-6(6),3,R32,81,13,1,60,40,38,12,11,0,0,5,4,63,38,31,13,10,0,1,27,1534,8,3665
2018-0421,Canada Masters,Hard,64,M,2018,20180806,274,104731,4,,Kevin Anderson,R,203,RSA,32.21902806,105539,,Q,Evgeny Donskoy,R,185,RUS,28.24366872,4-6 6-2 7-6(0),3,R32,135,14,6,84,45,38,22,15,0,2,2,3,98,59,41,19,15,3,6,6,4355,87,688
2018-0421,Canada Masters,Hard,64,M,2018,20180806,275,125802,,Q,Ilya Ivashka,R,193,BLR,24.44626968,105992,,Q,Ryan Harrison,R,183,USA,26.2477755,7-6(5) 6-4,3,R32,107,8,1,78,41,32,22,11,4,4,4,4,69,39,29,17,11,3,4,125,459,57,920
2018-0421,Canada Masters,Hard,64,M,2018,20180806,276,126207,,,Frances Tiafoe,R,188,USA,20.54209446,105683,,,Milos Raonic,R,196,CAN,27.60848734,7-6(4) 4-6 6-1,3,R32,114,6,0,89,60,43,24,15,3,4,20,5,77,47,42,15,14,4,6,41,1065,29,1360
2018-0421,Canada Masters,Hard,64,M,2018,20180806,277,105777,5,,Grigor Dimitrov,R,188,BUL,27.22518823,104269,,,Fernando Verdasco,L,188,ESP,34.72416153,4-6 6-2 7-6(5),3,R32,154,14,5,110,66,51,23,15,4,5,10,3,100,63,41,24,15,4,6,5,4610,31,1305
2018-0421,Canada Masters,Hard,64,M,2018,20180806,278,104545,8,,John Isner,R,206,USA,33.27857632,105732,,Q,Pierre Hugues Herbert,R,188,FRA,27.38672142,7-6(3) 6-2,3,R32,70,25,0,55,44,39,6,10,0,0,4,4,56,29,25,12,10,0,2,9,3490,80,729
2018-0421,Canada Masters,Hard,64,M,2018,20180806,279,111575,,,Karen Khachanov,R,198,RUS,22.20944559,105807,12,,Pablo Carreno Busta,R,188,ESP,27.06913073,6-4 7-6(3),3,R32,91,7,0,66,45,33,14,11,3,4,4,2,72,46,32,13,11,0,2,38,1175,13,2290
2018-0421,Canada Masters,Hard,64,M,2018,20180806,280,133430,,,Denis Shapovalov,L,185,CAN,19.3100616,104926,14,,Fabio Fognini,R,178,ITA,31.20328542,6-3 7-5,3,R32,79,9,1,60,36,26,15,11,2,4,1,2,58,38,21,10,10,1,5,26,1575,14,2190
2018-0421,Canada Masters,Hard,64,M,2018,20180806,281,104898,,,Robin Haase,R,190,NED,31.33470226,104022,,LL,Mikhail Youzhny,R,183,RUS,36.11498973,7-5 6-2,3,R32,108,3,2,55,26,17,16,10,3,6,5,5,82,37,20,20,10,10,16,39,1110,104,540
2018-0421,Canada Masters,Hard,64,M,2018,20180806,282,105227,6,,Marin Cilic,R,198,CRO,29.85352498,106432,,,Borna Coric,R,188,CRO,21.724846,6-3 3-6 6-1,3,R32,122,12,4,91,52,45,16,13,7,8,8,4,65,33,26,16,12,0,3,7,3905,20,1745
2018-0421,Canada Masters,Hard,64,M,2018,20180806,283,106043,11,,Diego Schwartzman,R,170,ARG,25.97125257,105023,,,Sam Querrey,R,198,USA,30.83093771,6-4 3-6 6-1,3,R32,90,2,5,77,49,40,13,13,3,5,17,4,73,39,31,13,13,4,8,12,2470,32,1270
2018-0421,Canada Masters,Hard,64,M,2018,20180806,284,104527,,WC,Stan Wawrinka,R,183,SUI,33.35797399,105916,,,Marton Fucsovics,R,188,HUN,26.49144422,1-6 7-6(2) 7-6(10),3,R32,163,4,2,108,70,49,20,15,4,8,4,5,111,55,42,31,16,2,4,195,290,51,982
2018-0421,Canada Masters,Hard,64,M,2018,20180806,285,104745,1,,Rafael Nadal,L,185,ESP,32.17522245,105332,,,Benoit Paire,R,196,FRA,29.24572211,6-2 6-3,3,R32,74,0,1,49,33,19,8,9,2,5,4,1,52,17,14,7,8,2,8,1,9310,55,920
2018-0421,Canada Masters,Hard,64,M,2018,20180806,286,100644,2,,Alexander Zverev,R,198,GER,21.29500342,106421,,Q,Daniil Medvedev,R,198,RUS,22.48323066,6-3 6-2,3,R16,52,5,0,40,23,22,14,9,0,0,5,1,46,30,19,7,8,0,3,3,5665,68,822
2018-0421,Canada Masters,Hard,64,M,2018,20180806,287,126774,,,Stefanos Tsitsipas,R,193,GRE,19.9835729,104925,9,,Novak Djokovic,R,188,SRB,31.20876112,6-3 6-7(5) 6-3,3,R16,137,11,2,92,55,46,25,16,2,2,11,4,97,56,41,25,14,8,10,27,1534,10,3355
2018-0421,Canada Masters,Hard,64,M,2018,20180806,288,104731,4,,Kevin Anderson,R,203,RSA,32.21902806,125802,,Q,Ilya Ivashka,R,193,BLR,24.44626968,7-5 6-3,3,R16,89,15,5,65,42,36,11,11,4,5,6,3,63,28,22,17,10,8,11,6,4355,125,459
2018-0421,Canada Masters,Hard,64,M,2018,20180806,289,105777,5,,Grigor Dimitrov,R,188,BUL,27.22518823,126207,,,Frances Tiafoe,R,188,USA,20.54209446,7-6(1) 3-6 7-6(4),3,R16,146,10,5,103,66,51,17,16,4,7,10,6,110,70,51,21,17,5,7,5,4610,41,1065
2018-0421,Canada Masters,Hard,64,M,2018,20180806,290,111575,,,Karen Khachanov,R,198,RUS,22.20944559,104545,8,,John Isner,R,206,USA,33.27857632,7-6(5) 7-6(1),3,R16,89,15,5,69,45,42,16,12,1,1,19,4,80,53,43,14,12,4,4,38,1175,9,3490
2018-0421,Canada Masters,Hard,64,M,2018,20180806,291,104898,,,Robin Haase,R,190,NED,31.33470226,133430,,,Denis Shapovalov,L,185,CAN,19.3100616,7-5 6-2,3,R16,75,2,3,61,35,25,17,10,5,6,7,6,58,30,24,10,10,4,8,39,1110,26,1575
2018-0421,Canada Masters,Hard,64,M,2018,20180806,292,105227,6,,Marin Cilic,R,198,CRO,29.85352498,106043,11,,Diego Schwartzman,R,170,ARG,25.97125257,6-3 6-2,3,R16,71,5,1,49,29,24,9,9,0,2,1,1,51,33,17,8,8,4,9,7,3905,12,2470
2018-0421,Canada Masters,Hard,64,M,2018,20180806,293,104745,1,,Rafael Nadal,L,185,ESP,32.17522245,104527,,WC,Stan Wawrinka,R,183,SUI,33.35797399,7-5 7-6(4),3,R16,128,2,0,71,44,33,17,12,3,5,6,2,91,49,35,20,12,4,7,1,9310,195,290
2018-0421,Canada Masters,Hard,64,M,2018,20180806,294,126774,,,Stefanos Tsitsipas,R,193,GRE,19.9835729,100644,2,,Alexander Zverev,R,198,GER,21.29500342,3-6 7-6(11) 6-4,3,QF,147,5,6,120,57,35,33,16,9,14,5,6,85,60,43,9,15,0,4,27,1534,3,5665
2018-0421,Canada Masters,Hard,64,M,2018,20180806,295,104731,4,,Kevin Anderson,R,203,RSA,32.21902806,105777,5,,Grigor Dimitrov,R,188,BUL,27.22518823,6-2 6-2,3,QF,66,12,0,45,27,22,11,8,0,0,3,3,46,23,13,11,8,3,7,6,4355,5,4610
2018-0421,Canada Masters,Hard,64,M,2018,20180806,296,111575,,,Karen Khachanov,R,198,RUS,22.20944559,104898,,,Robin Haase,R,190,NED,31.33470226,6-3 6-1,3,QF,55,11,3,42,23,21,12,8,0,0,1,3,48,22,15,9,8,2,6,38,1175,39,1110
2018-0421,Canada Masters,Hard,64,M,2018,20180806,297,104745,1,,Rafael Nadal,L,185,ESP,32.17522245,105227,6,,Marin Cilic,R,198,CRO,29.85352498,2-6 6-4 6-4,3,QF,139,4,4,96,57,41,18,14,11,14,5,1,79,55,39,13,14,3,6,1,9310,7,3905
2018-0421,Canada Masters,Hard,64,M,2018,20180806,298,126774,,,Stefanos Tsitsipas,R,193,GRE,19.9835729,104731,4,,Kevin Anderson,R,203,RSA,32.21902806,6-7(4) 6-4 7-6(7),3,SF,168,7,2,123,73,54,32,17,4,4,10,3,102,59,49,28,17,2,3,27,1534,6,4355
2018-0421,Canada Masters,Hard,64,M,2018,20180806,299,104745,1,,Rafael Nadal,L,185,ESP,32.17522245,111575,,,Karen Khachanov,R,198,RUS,22.20944559,7-6(3) 6-4,3,SF,109,2,1,69,45,32,14,11,0,1,6,3,74,50,33,12,11,5,7,1,9310,38,1175
2018-0421,Canada Masters,Hard,64,M,2018,20180806,300,104745,1,,Rafael Nadal,L,185,ESP,32.17522245,126774,,,Stefanos Tsitsipas,R,193,GRE,19.9835729,6-2 7-6(4),3,F,101,4,2,57,32,30,15,10,2,3,3,0,62,35,25,14,10,3,6,1,9310,27,1534
2018-M024,Cincinnati Masters,Hard,64,M,2018,20180813,239,105376,,,Peter Gojowczyk,R,185,GER,29.07871321,105311,,,Joao Sousa,R,185,POR,29.37166324,2-6 6-4 7-5,3,R64,110,14,3,82,37,31,30,15,2,4,6,2,91,65,45,16,15,1,3,47,1013,61,876
2018-M024,Cincinnati Masters,Hard,64,M,2018,20180813,240,104919,,,Leonardo Mayer,R,188,ARG,31.24709103,111581,,Q,Michael Mmoh,R,,USA,20.58863792,6-4 1-6 6-4,3,R64,118,10,2,68,39,30,13,13,2,6,3,6,94,65,44,10,14,2,6,50,987,133,436
2018-M024,Cincinnati Masters,Hard,64,M,2018,20180813,241,106298,16,,Lucas Pouille,R,185,FRA,24.46817248,104918,,WC,Andy Murray,R,190,GBR,31.24709103,6-1 1-6 6-4,3,R64,113,6,5,83,48,34,16,12,6,9,7,8,85,51,38,11,12,7,11,17,1870,375,110
2018-M024,Cincinnati Masters,Hard,64,M,2018,20180813,242,104527,,WC,Stan Wawrinka,R,183,SUI,33.37713895,106043,12,,Diego Schwartzman,R,170,ARG,25.99041752,6-2 4-6 6-3,3,R64,115,6,3,78,47,37,14,13,3,5,3,6,97,68,42,12,14,6,11,151,380,12,2380
2018-M024,Cincinnati Masters,Hard,64,M,2018,20180813,243,105453,,,Kei Nishikori,R,178,JPN,28.62149213,126094,,,Andrey Rublev,R,188,RUS,20.81314168,7-5 6-3,3,R64,92,3,5,76,41,30,19,11,4,6,4,4,54,28,19,9,10,2,6,23,1710,37,1180
2018-M024,Cincinnati Masters,Hard,64,M,2018,20180813,244,105916,,,Marton Fucsovics,R,188,HUN,26.51060917,128034,,Q,Hubert Hurkacz,R,196,POL,21.50034223,4-6 6-3 7-6(6),3,R64,152,1,3,91,51,35,27,15,3,5,10,3,106,58,44,25,16,3,6,48,1007,114,488
2018-M024,Cincinnati Masters,Hard,64,M,2018,20180813,247,111202,,,Hyeon Chung,R,188,KOR,22.23408624,106058,,,Jack Sock,R,185,USA,25.88364134,2-6 6-1 6-2,3,R64,114,3,2,75,53,37,10,12,2,4,6,5,87,58,40,9,11,10,14,25,1595,20,1815
2018-M024,Cincinnati Masters,Hard,64,M,2018,20180813,248,106432,,,Borna Coric,R,188,CRO,21.74401095,106421,,Q,Daniil Medvedev,R,198,RUS,22.50239562,6-2 6-3,3,R64,70,4,0,48,33,28,12,9,2,2,4,2,50,23,17,11,8,2,5,21,1745,56,927
2018-M024,Cincinnati Masters,Hard,64,M,2018,20180813,249,106401,15,,Nick Kyrgios,R,193,AUS,23.29637235,106045,,Q,Denis Kudla,R,180,USA,25.98767967,6-7(2) 7-5 7-6(9),3,R64,118,39,10,116,66,58,27,18,2,2,20,4,103,62,53,29,18,2,3,18,1855,77,758
2018-M024,Cincinnati Masters,Hard,64,M,2018,20180813,250,105676,11,,David Goffin,R,180,BEL,27.68240931,126774,,,Stefanos Tsitsipas,R,193,GRE,20.00273785,7-5 6-3,3,R64,86,6,0,63,37,27,16,10,7,8,5,5,62,36,25,12,11,1,5,11,3085,15,2089
2018-M024,Cincinnati Masters,Hard,64,M,2018,20180813,251,105332,,,Benoit Paire,R,196,FRA,29.26488706,103970,,,David Ferrer,R,175,ESP,36.36413415,6-2 6-2,3,R64,67,3,10,55,21,17,17,8,5,6,0,1,53,37,17,6,8,2,7,57,920,79,740
2018-M024,Cincinnati Masters,Hard,64,M,2018,20180813,252,104871,,,Jeremy Chardy,R,188,FRA,31.49897331,104269,,,Fernando Verdasco,L,188,ESP,34.74332649,6-1 6-2,3,R64,53,7,1,44,30,24,10,8,1,1,3,5,44,21,13,9,7,5,9,46,1015,30,1330
2018-M024,Cincinnati Masters,Hard,64,M,2018,20180813,255,105657,,Q,Marius Copil,R,193,ROU,27.8220397,104259,,,Philipp Kohlschreiber,R,178,GER,34.82546201,6-4 6-2,3,R64,70,13,0,46,36,31,6,9,0,0,3,3,54,31,22,11,9,4,7,92,642,35,1225
2018-M024,Cincinnati Masters,Hard,64,M,2018,20180813,256,111575,,,Karen Khachanov,R,198,RUS,22.22861054,105077,,,Albert Ramos,L,188,ESP,30.57084189,2-6 6-3 6-2,3,R64,116,10,4,80,43,33,21,13,3,5,4,3,84,45,31,20,12,6,9,27,1525,41,1065
2018-M024,Cincinnati Masters,Hard,64,M,2018,20180813,257,105023,,,Sam Querrey,R,198,USA,30.85010267,104545,9,,John Isner,R,206,USA,33.29774127,6-4 6-7(5) 7-6(5),3,R64,127,26,3,114,69,60,23,17,2,3,38,2,99,68,56,22,17,2,4,34,1225,9,3570
2018-M024,Cincinnati Masters,Hard,64,M,2018,20180813,258,105807,13,,Pablo Carreno Busta,R,188,ESP,27.08829569,104755,,,Richard Gasquet,R,185,FRA,32.15331964,6-3 2-6 6-3,3,R64,129,4,3,84,52,35,15,13,8,12,7,6,94,53,36,17,13,6,11,13,2290,26,1570
2018-M024,Cincinnati Masters,Hard,64,M,2018,20180813,259,105614,,Q,Bradley Klahn,L,190,USA,27.98083504,109739,,,Maximilian Marterer,L,,GER,23.16221766,7-6(1) 6-4,3,R64,90,6,4,68,39,30,19,11,4,5,4,2,71,36,25,20,11,5,7,102,554,45,1022
2018-M024,Cincinnati Masters,Hard,64,M,2018,20180813,260,104898,,,Robin Haase,R,190,NED,31.35386721,105936,,,Filip Krajinovic,R,185,SRB,26.45859001,4-6 6-2 6-3,3,R64,117,11,6,87,51,37,14,14,4,8,8,1,88,50,29,19,13,6,12,55,930,31,1312
2018-M024,Cincinnati Masters,Hard,64,M,2018,20180813,263,104999,,,Mischa Zverev,L,190,GER,30.97604381,106000,,,Damir Dzumhur,R,172,BIH,26.23134839,6-3 6-4,3,R64,68,4,5,57,29,24,14,10,0,1,0,2,57,39,25,9,9,6,9,44,1030,24,1630
2018-M024,Cincinnati Masters,Hard,64,M,2018,20180813,264,105173,,,Adrian Mannarino,L,183,FRA,30.12183436,106065,,,Marco Cecchinato,R,185,ITA,25.86721424,6-7(7) 6-2 7-6(7),3,R64,142,7,1,108,64,52,27,16,6,6,8,4,98,72,59,14,16,1,3,28,1410,22,1730
2018-M024,Cincinnati Masters,Hard,64,M,2018,20180813,265,104925,10,,Novak Djokovic,R,188,SRB,31.22792608,105449,,,Steve Johnson,R,188,USA,28.63518138,6-4 7-6(4),3,R64,122,7,4,72,46,35,11,11,2,4,4,5,93,51,30,20,11,9,12,10,3445,33,1235
2018-M024,Cincinnati Masters,Hard,64,M,2018,20180813,266,106378,14,,Kyle Edmund,R,188,GBR,23.59479808,111456,,WC,Mackenzie Mcdonald,R,,USA,23.32648871,6-3 6-2,3,R64,64,10,2,44,24,23,12,9,1,2,3,3,59,36,22,8,8,3,7,16,1950,81,735
2018-M024,Cincinnati Masters,Hard,64,M,2018,20180813,267,133430,,,Denis Shapovalov,L,185,CAN,19.32922656,126207,,WC,Frances Tiafoe,R,188,USA,20.56125941,7-6(6) 3-6 7-5,3,R64,139,10,13,102,54,44,23,16,5,9,5,1,99,55,36,28,17,5,9,32,1305,38,1145
2018-M024,Cincinnati Masters,Hard,64,M,2018,20180813,268,105683,,,Milos Raonic,R,196,CAN,27.62765229,105583,,Q,Dusan Lajovic,R,180,SRB,28.12046543,6-3 6-3,3,R64,57,13,1,39,19,18,18,9,0,0,1,2,51,35,19,11,9,2,5,29,1395,64,850
2018-M024,Cincinnati Masters,Hard,64,M,2018,20180813,270,103819,2,,Roger Federer,R,185,SUI,37.01300479,105376,,,Peter Gojowczyk,R,185,GER,29.07871321,6-4 6-4,3,R32,72,12,4,61,39,31,15,10,5,5,11,3,64,35,29,11,10,2,4,2,6480,47,1013
2018-M024,Cincinnati Masters,Hard,64,M,2018,20180813,271,104919,,,Leonardo Mayer,R,188,ARG,31.24709103,106298,16,,Lucas Pouille,R,185,FRA,24.46817248,7-6(7) 6-4,3,R32,104,13,2,76,50,41,15,11,6,6,5,5,79,44,32,21,11,3,4,50,987,17,1870
2018-M024,Cincinnati Masters,Hard,64,M,2018,20180813,272,104527,,WC,Stan Wawrinka,R,183,SUI,33.37713895,105453,,,Kei Nishikori,R,178,JPN,28.62149213,6-4 6-4,3,R32,89,8,2,52,31,25,13,10,0,1,1,2,67,42,27,12,10,7,10,151,380,23,1710
